time,BTCUSDT,ETHUSDT,BTCUPUSDT,BTCDOWNUSDT
1669826388.7498183,16853.931041666667,1266.2549583333337,2.803716666666667,0.0435950125
1669826448.9957447,16853.947041666666,1266.28725,2.8037,0.0435954041666666
1669826509.3650134,16853.85208333333,1266.3077083333335,2.80365,0.0435956499999999
1669826568.8537016,16853.77133333333,1266.3259166666664,2.8036125,0.043596425
1669826629.8419745,16853.59695833333,1266.3411666666666,2.8035416666666664,0.043597575
1669826688.8674018,16853.378125,1266.353333333333,2.803445833333333,0.0435987416666666
1669826748.887751,16853.183,1266.3659166666664,2.8033458333333328,0.0435999
1669826808.7062538,16852.983375,1266.38125,2.8032541666666666,0.0436012958333333
1669826868.70928,16852.778416666664,1266.39625,2.803166666666667,0.0436025041666666
1669826928.8599553,16852.616958333332,1266.4171666666666,2.8030833333333334,0.0436040875
1669826988.833871,16852.44145833333,1266.4344583333334,2.8030291666666667,0.0436056666666666
1669827049.609022,16852.264625,1266.4534583333334,2.802975,0.0436070958333333
1669827108.8910096,16852.099666666665,1266.4725,2.8029208333333333,0.0436085
1669827169.5938823,16851.907833333335,1266.4895416666666,2.8028791666666666,0.0436098666666666
1669827228.8534434,16851.698291666668,1266.5057083333334,2.8028375000000003,0.0436112333333333
1669827288.8534665,16851.521666666664,1266.5274166666668,2.8027875000000004,0.0436125708333333
1669827349.0636623,16851.341125,1266.5492083333336,2.802708333333333,0.0436139083333333
1669827408.8013546,16851.16775,1266.5701666666666,2.802625,0.0436150875
1669827468.8363218,16851.038708333333,1266.5973333333334,2.8025666666666664,0.04361605
1669827529.069543,16850.894958333334,1266.6235416666668,2.8025083333333334,0.0436170125
1669827589.67514,16850.79491666667,1266.651375,2.80245,0.0436175583333333
1669827648.9299817,16850.684083333334,1266.6762083333333,2.8024166666666663,0.0436181749999999
1669827709.64307,16850.632458333333,1266.707,2.8023916666666664,0.0436184541666666
1669827768.846134,16850.569375,1266.7348333333332,2.802354166666667,0.0436190083333333
1669827829.3792694,16850.484083333333,1266.7605,2.8023416666666665,0.0436192791666666
1669827889.1037767,16850.38425,1266.783541666667,2.8023125,0.0436198249999999
1669827948.9998736,16850.306333333334,1266.805833333333,2.802283333333333,0.0436205458333333
1669828008.9072492,16850.189083333335,1266.822541666667,2.802233333333333,0.0436213041666666
1669828069.0575786,16850.090666666667,1266.8428749999998,2.802179166666667,0.0436228041666666
1669828129.4699943,16849.9645,1266.864125,2.8021291666666666,0.0436242374999999
1669828189.1060462,16849.848625,1266.8872916666664,2.802091666666666,0.0436251999999999
1669828250.027567,16849.726666666666,1266.91025,2.8020541666666663,0.0436260083333333
1669828308.884447,16849.595875,1266.9332916666667,2.802025,0.0436265375
1669828368.7603128,16849.418875,1266.9534999999998,2.8019708333333333,0.0436275791666666
1669828428.9364784,16849.265083333335,1266.974875,2.8019000000000003,0.0436286208333333
1669828488.9568815,16849.136666666665,1266.9975416666666,2.801829166666667,0.0436295041666666
1669828549.0562737,16848.997916666667,1267.02025,2.8017625,0.0436303875
1669828608.8881693,16848.838249999997,1267.0414583333334,2.801683333333333,0.0436310041666666
1669828669.4233189,16848.672375000002,1267.063583333333,2.8015958333333333,0.0436316249999999
1669828728.995978,16848.508333333335,1267.0867499999997,2.8015125,0.0436325958333333
1669828789.6183388,16848.303208333335,1267.105458333333,2.801425,0.0436332958333333
1669828848.9627442,16848.011375000002,1267.1189999999997,2.80135,0.0436343333333333
1669828909.178907,16847.762958333333,1267.1315,2.80125,0.0436353583333333
1669828968.8257911,16847.506125,1267.146125,2.8011583333333334,0.0436366041666666
1669829028.8456843,16847.146833333336,1267.1509583333332,2.801041666666667,0.043638475
1669829089.1375723,16846.584583333333,1267.1400833333332,2.800858333333333,0.0436406416666666
1669829148.8336668,16845.996375000002,1267.1205000000002,2.800670833333333,0.0436438333333333
1669829209.086671,16845.44004166667,1267.103708333333,2.8004916666666664,0.0436466583333333
1669829268.9009075,16844.93316666667,1267.086875,2.8003125,0.0436498083333333
1669829572.351205,16842.48975,1266.9969583333334,2.7994666666666665,0.0436626208333333
1669829628.8047678,16841.965833333335,1266.975625,2.7992916666666665,0.0436653458333333
1669829688.8936102,16841.490708333335,1266.9572083333337,2.7991083333333333,0.0436683416666666
1669829748.9392672,16841.023625,1266.9415833333337,2.7989375,0.0436710791666666
1669829809.0039372,16840.56525,1266.9272500000002,2.7987666666666664,0.0436738166666666
1669829869.709199,16840.118000000002,1266.9115833333335,2.7986166666666668,0.0436767958333333
1669829928.850143,16839.688875,1266.894,2.7984875,0.0436791208333333
1669829989.649847,16839.241041666668,1266.8770416666666,2.7983583333333333,0.0436819166666666
1669830048.952725,16838.81029166667,1266.8611666666666,2.7982291666666668,0.0436846375
1669830109.0176237,16838.423125,1266.8545,2.798125,0.0436873583333333
1669830168.9076896,16838.10325,1266.8580416666666,2.7980333333333336,0.0436896833333333
1669830228.9609733,16837.749583333334,1266.86,2.7979416666666665,0.0436920083333333
1669830288.959129,16837.39316666667,1266.862708333333,2.7978375,0.0436943666666666
1669830348.782858,16837.036333333337,1266.866125,2.7977375,0.043696725
1669830409.8595293,16836.67075,1266.86625,2.7976375,0.0436991958333333
1669830469.0233245,16836.28304166667,1266.866875,2.7975375,0.0437016666666666
1669830529.7635255,16835.868708333335,1266.863125,2.7973958333333333,0.0437042
1669830589.0650392,16835.484666666667,1266.8627916666665,2.7972625,0.0437067249999999
1669830648.827042,16835.081125000004,1266.8604166666669,2.7971291666666662,0.04370925
1669830708.9249084,16834.676333333333,1266.858291666667,2.7969875,0.043711775
1669830768.9233556,16834.279083333335,1266.854625,2.7968458333333333,0.0437143
1669830828.8628805,16833.868833333334,1266.8466250000004,2.796704166666666,0.0437166333333333
1669830889.0517638,16833.44679166667,1266.8347083333333,2.7965625,0.0437188625
1669830949.472938,16833.12925,1266.8302916666669,2.7964375,0.0437210333333333
1669831009.0423417,16832.89929166667,1266.834375,2.7963291666666663,0.0437226625
1669831069.588532,16832.665208333336,1266.8371250000002,2.796245833333333,0.043724175
1669831129.0223553,16832.424333333336,1266.8399583333337,2.796195833333333,0.0437254083333333
1669831188.964471,16832.211750000002,1266.8474166666667,2.7961416666666663,0.0437265958333333
1669831248.973942,16831.929041666666,1266.8465,2.7960583333333333,0.0437281333333333
