Time,Price,Price Change,Momentum,Momentum Change,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Total Balance
1668315007.8793497,16875.12,-1.9000000000014552,-0.69,4.41,0.0,1.0,0.0,0.0591548086566193,998.2444946574903
1668315067.1426146,16874.66,-0.4599999999991269,-0.73,-0.04,1.0,0.0,998.2172834455074,0.0,998.2172834455074
1668315127.464013,16868.86,-5.799999999999272,-17.47,-16.74,1.0,0.0,998.2172834455074,0.0,998.2172834455074
1668315187.2959452,16872.15,3.290000000000873,-10.59,6.879999999999999,0.0,1.0,0.0,0.059163608872936,998.2172834455072
1668315247.30888,16864.5,-7.650000000001455,-16.54,-5.949999999999999,1.0,0.0,997.7646818376292,0.0,997.7646818376292
1668315307.417939,16864.72,0.2200000000011641,-7.33,9.21,0.0,1.0,0.0,0.0591628370846138,997.7646818376292
1668315367.3404686,16871.03,6.309999999997672,-9.3,-1.9700000000000009,1.0,0.0,998.1379993396318,0.0,998.1379993396318
1668315427.415366,16867.39,-3.639999999999418,-15.02,-5.719999999999999,1.0,0.0,998.1379993396318,0.0,998.1379993396318
1668315488.0816653,16871.28,3.889999999999418,-9.95,5.07,0.0,1.0,0.0,0.0591619604048792,998.137999339632
1668315547.6395545,16862.88,-8.399999999997817,-8.85,1.0999999999999996,0.0,1.0,0.0,0.0591619604048792,997.6410388722294
1668315607.3728447,16861.96,-0.9200000000018916,-14.12,-5.27,1.0,0.0,997.5866098686568,0.0,997.5866098686568
1668315667.557027,16859.42,-2.540000000000873,-16.09,-1.9700000000000009,1.0,0.0,997.5866098686568,0.0,997.5866098686568
1668315727.8107016,16860.4,0.9800000000032014,-2.15,13.94,0.0,1.0,0.0,0.0591674343354046,997.5866098686568
1668315787.535623,16864.99,4.5900000000001455,4.19,6.34,0.0,1.0,0.0,0.0591674343354046,997.8581883922552
1668315847.673504,16862.65,-2.340000000000145,2.42,-1.7700000000000005,1.0,0.0,997.7197365959104,0.0,997.7197365959104
1668315907.359475,16860.65,-2.0,-5.07,-7.49,1.0,0.0,997.7197365959104,0.0,997.7197365959104
1668315967.3942976,16860.27,-0.3800000000010186,-9.72,-4.65,1.0,0.0,997.7197365959104,0.0,997.7197365959104
1668316027.6459875,16853.0,-7.270000000000437,-13.65,-3.93,1.0,0.0,997.7197365959104,0.0,997.7197365959104
1668316087.7876062,16859.44,6.43999999999869,-9.58,4.07,0.0,1.0,0.0,0.0591786996837327,997.7197365959104
1668316147.5287807,16858.76,-0.680000000000291,-0.65,8.93,0.0,1.0,0.0,0.0591786996837327,997.6794950801252
1668316207.68968,16854.58,-4.179999999996653,-9.19,-8.54,1.0,0.0,997.4321281154477,0.0,997.4321281154477
1668316267.374375,16855.99,1.4099999999998545,-2.3,6.89,0.0,1.0,0.0,0.059173749398015,997.4321281154477
1668316327.608487,16858.58,2.590000000000145,0.2,2.5,0.0,1.0,0.0,0.059173749398015,997.5853881263878
1668316387.5276885,16862.04,3.459999999999127,-1.72,-1.92,1.0,0.0,997.7901292993048,0.0,997.7901292993048
1668316447.7025526,16862.94,0.8999999999978172,0.6,2.32,0.0,1.0,0.0,0.0591705912076604,997.7901292993048
1668316507.4930575,16860.54,-2.399999999997817,-1.1,-1.7000000000000002,1.0,0.0,997.6481198804064,0.0,997.6481198804064
1668316567.5098212,16856.02,-4.520000000000437,1.14,2.24,0.0,1.0,0.0,0.0591864580061251,997.6481198804064
1668316627.4299812,16854.01,-2.0100000000020373,-0.15,-1.2899999999999998,1.0,0.0,997.5291550998124,0.0,997.5291550998124
1668316687.6363287,16853.89,-0.1199999999989813,-7.98,-7.83,1.0,0.0,997.5291550998124,0.0,997.5291550998124
1668316747.4444084,16856.56,2.670000000001892,-0.99,6.99,0.0,1.0,0.0,0.0591775044908221,997.5291550998124
1668316807.7351956,16857.32,0.7599999999983993,1.83,2.8200000000000003,0.0,1.0,0.0,0.0591775044908221,997.5741300032252
1668316867.5745158,16851.82,-5.5,-5.65,-7.48,1.0,0.0,997.2486537285256,0.0,997.2486537285256
1668316927.3410847,16853.93,2.110000000000582,-5.64,0.0100000000000006,0.0,1.0,0.0,0.0591700958606405,997.2486537285256
1668316987.3426795,16850.82,-3.110000000000582,-13.3,-7.660000000000001,1.0,0.0,997.0646347303982,0.0,997.0646347303982
1668317047.5905943,16850.45,-0.3699999999989813,-7.5,5.800000000000001,0.0,1.0,0.0,0.0591713951099465,997.0646347303982
1668317107.5953,16855.31,4.860000000000582,-2.22,5.279999999999999,0.0,1.0,0.0,0.0591713951099465,997.3522077106325
1668317167.699202,16852.47,-2.840000000000145,-3.81,-1.59,1.0,0.0,997.18416094852,0.0,997.18416094852
1668317227.573237,16850.34,-2.130000000001018,-2.3,1.5100000000000002,0.0,1.0,0.0,0.059178874785228,997.18416094852
1668317287.392907,16850.01,-0.3300000000017462,-2.97,-0.6700000000000004,1.0,0.0,997.1646319198396,0.0,997.1646319198396
1668317347.385137,16852.22,2.210000000002765,-5.27,-2.2999999999999994,1.0,0.0,997.1646319198396,0.0,997.1646319198396
1668317407.3947008,16850.28,-1.9400000000023283,-2.55,2.72,0.0,1.0,0.0,0.0591779265341489,997.1646319198396
1668317467.6238277,16847.24,-3.039999999997235,-5.15,-2.6000000000000005,1.0,0.0,996.9847310231748,0.0,996.9847310231748
1668317527.462458,16843.94,-3.3000000000029104,-6.23,-1.08,1.0,0.0,996.9847310231748,0.0,996.9847310231748
1668317587.5360236,16846.94,3.0,4.74,10.97,0.0,1.0,0.0,0.0591789803384576,996.9847310231748
1668317647.408315,16849.84,2.900000000001455,-2.9,-7.640000000000001,1.0,0.0,997.1563500661564,0.0,997.1563500661564
1668317707.6083727,16857.93,8.090000000000146,1.56,4.46,0.0,1.0,0.0,0.0591505807691784,997.1563500661564
1668317767.290085,16862.74,4.81000000000131,11.83,10.27,0.0,1.0,0.0,0.0591505807691784,997.4408643596556
1668317827.3815284,16864.66,1.919999999998253,14.57,2.74,0.0,1.0,0.0,0.0591505807691784,997.5544334747324
1668317887.450051,16859.49,-5.169999999998254,10.8,-3.77,1.0,0.0,997.2486249721557,0.0,997.2486249721557
1668317947.4641037,16860.32,0.8299999999981083,8.62,-2.180000000000001,1.0,0.0,997.2486249721557,0.0,997.2486249721557
1668318007.4968934,16863.74,3.420000000001892,14.58,5.960000000000001,0.0,1.0,0.0,0.0591356736389529,997.2486249721557
1668318067.7242663,16864.56,0.819999999999709,20.49,5.909999999999998,0.0,1.0,0.0,0.0591356736389529,997.2971162245396
1668318127.5762196,16871.23,6.669999999998254,31.87,11.380000000000004,0.0,1.0,0.0,0.0591356736389529,997.6915511677112
1668318187.5460465,16869.34,-1.889999999999418,21.63,-10.240000000000002,1.0,0.0,997.5797847445336,0.0,997.5797847445336
1668318247.5464094,16859.37,-9.970000000001164,5.47,-16.16,1.0,0.0,997.5797847445336,0.0,997.5797847445336
1668318307.4208844,16858.84,-0.5299999999988358,-3.46,-8.93,1.0,0.0,997.5797847445336,0.0,997.5797847445336
1668318367.5001583,16858.42,-0.4200000000018917,-1.88,1.58,0.0,1.0,0.0,0.0591739786257866,997.5797847445336
1668318427.4924018,16858.7,0.2800000000024738,-3.29,-1.41,1.0,0.0,997.5963534585486,0.0,997.5963534585486
1668318487.653021,16858.63,-0.0699999999997089,-1.23,2.06,0.0,1.0,0.0,0.0591742243265644,997.5963534585486
1668318547.736889,16857.53,-1.1000000000021828,-5.33,-4.1,1.0,0.0,997.531261811789,0.0,997.531261811789
1668318607.4197235,16859.86,2.3300000000017462,-3.19,2.14,0.0,1.0,0.0,0.0591660465633634,997.531261811789
1668318667.3807907,16857.59,-2.270000000000437,-7.98,-4.790000000000001,1.0,0.0,997.3969548860892,0.0,997.3969548860892
1668318727.4468672,16856.27,-1.319999999999709,-10.47,-2.49,1.0,0.0,997.3969548860892,0.0,997.3969548860892
1668318787.4186203,16856.19,-0.0800000000017462,-10.79,-0.3199999999999985,1.0,0.0,997.3969548860892,0.0,997.3969548860892
1668318847.472744,16856.43,0.2400000000016007,-1.69,9.1,0.0,1.0,0.0,0.0591701181617987,997.3969548860892
1668318907.4653769,16846.94,-9.4900000000016,-9.47,-7.780000000000001,1.0,0.0,996.8354304647328,0.0,996.8354304647328
1668318967.552458,16852.25,5.31000000000131,-5.5,3.9700000000000006,0.0,1.0,0.0,0.059151474163078,996.8354304647328
1668319027.40207,16856.66,4.409999999999855,-2.48,3.02,0.0,1.0,0.0,0.059151474163078,997.0962884657904
1668319087.552801,16863.96,7.299999999999272,5.44,7.92,0.0,1.0,0.0,0.059151474163078,997.5280942271808
1668319147.6848805,16860.0,-3.959999999999127,1.96,-3.4800000000000004,1.0,0.0,997.2938543894952,0.0,997.2938543894952
1668319207.6962397,16863.09,3.090000000000145,4.43,2.47,0.0,1.0,0.0,0.0591406352210357,997.2938543894952
1668319267.5865693,16854.91,-8.180000000000291,-1.16,-5.59,1.0,0.0,996.8100839933868,0.0,996.8100839933868
1668319327.515565,16849.61,-5.299999999999272,-7.19,-6.03,1.0,0.0,996.8100839933868,0.0,996.8100839933868
1668319387.4369862,16849.29,-0.3199999999997089,-6.95,0.2400000000000002,0.0,1.0,0.0,0.0591603612967304,996.8100839933868
1668319447.5490887,16844.49,-4.799999999999272,-3.01,3.94,0.0,1.0,0.0,0.0591603612967304,996.5261142591625
1668319507.586506,16845.61,1.1199999999989814,-1.15,1.86,0.0,1.0,0.0,0.0591603612967304,996.5923738638146
1668319567.5973322,16846.57,0.9599999999991268,-6.47,-5.32,1.0,0.0,996.6491678106594,0.0,996.6491678106594
1668319627.6047575,16847.1,0.5299999999988358,-15.65,-9.18,1.0,0.0,996.6491678106594,0.0,996.6491678106594
1668319687.5274906,16850.7,3.600000000002183,-8.22,7.43,0.0,1.0,0.0,0.0591458614663283,996.6491678106596
1668319747.5109222,16846.63,-4.069999999999709,-15.61,-7.389999999999999,1.0,0.0,996.4084441544904,0.0,996.4084441544904
1668319807.6562617,16851.06,4.430000000000291,-2.62,12.989999999999998,0.0,1.0,0.0,0.0591303125236329,996.4084441544904
1668319867.6005924,16853.78,2.719999999997526,3.81,6.43,0.0,1.0,0.0,0.0591303125236329,996.5692786045536
1668319928.1237395,16854.09,0.3100000000013097,3.94,0.1299999999999999,0.0,1.0,0.0,0.0591303125236329,996.587609001436
1668319987.5155308,16853.94,-0.1500000000014552,4.14,0.1999999999999997,0.0,1.0,0.0,0.0591303125236329,996.5787394545574
1668320047.549618,16865.35,11.409999999999854,18.3,14.16,0.0,1.0,0.0,0.0591303125236329,997.253416320452
1668320107.5808704,16863.34,-2.0099999999984,17.5,-0.8000000000000007,1.0,0.0,997.1345643922796,0.0,997.1345643922796
1668320167.664945,16862.23,-1.110000000000582,14.66,-2.84,1.0,0.0,997.1345643922796,0.0,997.1345643922796
1668320227.5843103,16861.84,-0.3899999999994179,10.61,-4.050000000000001,1.0,0.0,997.1345643922796,0.0,997.1345643922796
1668320287.576025,16864.35,2.5099999999984,10.9,0.2900000000000009,0.0,1.0,0.0,0.059126771229978,997.1345643922796
1668320347.5089073,16865.01,0.6599999999998545,15.93,5.029999999999999,0.0,1.0,0.0,0.059126771229978,997.1735880612912
1668320408.5094922,16864.2,-0.8099999999976717,14.48,-1.4499999999999993,1.0,0.0,997.125695376595,0.0,997.125695376595
1668320467.4721897,16865.06,0.8600000000005821,12.36,-2.120000000000001,1.0,0.0,997.125695376595,0.0,997.125695376595
1668320527.8090365,16861.06,-4.0,7.7,-4.659999999999999,1.0,0.0,997.125695376595,0.0,997.125695376595
1668320587.6559734,16853.63,-7.430000000000291,-0.64,-8.34,1.0,0.0,997.125695376595,0.0,997.125695376595
1668320647.6440804,16852.45,-1.180000000000291,-11.69,-11.05,1.0,0.0,997.125695376595,0.0,997.125695376595
1668320707.7684574,16852.83,0.3800000000010186,-10.15,1.5399999999999991,0.0,1.0,0.0,0.0591666619420355,997.125695376595
1668320767.687297,16848.47,-4.360000000000582,-13.96,-3.810000000000001,1.0,0.0,996.8677287305268,0.0,996.8677287305268
1668320827.588941,16853.44,4.969999999997526,-8.76,5.200000000000001,0.0,1.0,0.0,0.0591492139723716,996.8677287305268
1668320888.1760595,16848.15,-5.289999999997235,-16.17,-7.410000000000002,1.0,0.0,996.5548293886128,0.0,996.5548293886128
1668320947.4597392,16825.64,-22.51000000000204,-38.89,-22.72,1.0,0.0,996.5548293886128,0.0,996.5548293886128
1668321007.433852,16811.18,-14.459999999999129,-51.22,-12.329999999999998,1.0,0.0,996.5548293886128,0.0,996.5548293886128
1668321067.467284,16807.39,-3.790000000000873,-57.7,-6.480000000000004,1.0,0.0,996.5548293886128,0.0,996.5548293886128
1668321127.4086058,16790.46,-16.93000000000029,-72.3,-14.599999999999994,1.0,0.0,996.5548293886128,0.0,996.5548293886128
1668321187.6347232,16802.76,12.299999999999272,-52.44,19.86,0.0,1.0,0.0,0.0593089962237521,996.5548293886128
1668321247.8960414,16781.0,-21.7599999999984,-74.48,-22.040000000000006,1.0,0.0,995.264265630784,0.0,995.264265630784
1668321307.7374346,16775.73,-5.270000000000437,-75.35,-0.8699999999999903,1.0,0.0,995.264265630784,0.0,995.264265630784
1668321368.54806,16788.99,13.260000000002035,-62.11,13.239999999999997,0.0,1.0,0.0,0.0592807706497403,995.264265630784
1668321427.653896,16797.01,8.019999999996799,-55.8,6.310000000000002,0.0,1.0,0.0,0.0592807706497403,995.7396974113942
1668321487.970446,16810.39,13.38000000000102,-37.17,18.629999999999995,0.0,1.0,0.0,0.0592807706497403,996.5328741226878
1668321547.7531269,16814.24,3.850000000002183,12.25,49.42,0.0,1.0,0.0,0.0592807706497403,996.7611050896894
1668321607.5035417,16808.4,-5.8400000000001455,0.42,-11.83,1.0,0.0,996.414905389095,0.0,996.414905389095
1668321667.65588,16807.98,-0.4200000000018917,10.31,9.89,0.0,1.0,0.0,0.0592822519653816,996.414905389095
1668321727.7150652,16800.47,-7.509999999998399,2.71,-7.6,1.0,0.0,995.9696956768348,0.0,995.9696956768348
1668321787.6656938,16793.69,-6.780000000002474,13.21,10.5,0.0,1.0,0.0,0.059306185577847,995.9696956768348
1668321847.9613187,16803.13,9.440000000002328,22.15,8.939999999999998,0.0,1.0,0.0,0.059306185577847,996.5295460686884
1668321907.7545414,16802.54,-0.5900000000001455,29.46,7.310000000000002,0.0,1.0,0.0,0.059306185577847,996.4945554191974
1668321967.637553,16802.02,-0.5200000000004366,5.81,-23.65,1.0,0.0,996.4637162026968,0.0,996.4637162026968
1668322027.5354517,16801.35,-0.6700000000018917,4.91,-0.8999999999999995,1.0,0.0,996.4637162026968,0.0,996.4637162026968
1668322087.7029946,16726.01,-75.34000000000015,-92.48,-97.39,1.0,0.0,996.4637162026968,0.0,996.4637162026968
1668322147.819142,16731.53,5.520000000000437,-89.23,3.25,0.0,1.0,0.0,0.0595560427649292,996.4637162026968
1668322208.1022687,16720.71,-10.819999999999707,-92.07,-2.839999999999989,1.0,0.0,995.8193198199792,0.0,995.8193198199792
1668322267.9033515,16692.68,-28.02999999999884,-116.19,-24.120000000000005,1.0,0.0,995.8193198199792,0.0,995.8193198199792
1668322327.6926076,16730.7,38.02000000000044,-72.74,43.45,0.0,1.0,0.0,0.0595204814992785,995.8193198199792
1668322387.6823676,16727.94,-2.7600000000020373,-75.02,-2.280000000000001,1.0,0.0,995.6550432910408,0.0,995.6550432910408
1668322447.7333238,16724.48,-3.459999999999127,-80.87,-5.8500000000000085,1.0,0.0,995.6550432910408,0.0,995.6550432910408
1668322507.799282,16722.82,-1.6599999999998545,-83.97,-3.0999999999999943,1.0,0.0,995.6550432910408,0.0,995.6550432910408
1668322567.8684776,16724.38,1.5600000000013097,-76.85,7.1200000000000045,0.0,1.0,0.0,0.0595331512014819,995.6550432910408
1668322627.7094083,16721.79,-2.590000000000145,-60.24,16.609999999999992,0.0,1.0,0.0,0.0595331512014819,995.500852429428
1668322687.8924713,16698.32,-23.470000000001164,-6.3,53.940000000000005,0.0,1.0,0.0,0.0595331512014819,994.1036093707291
1668322747.6497056,16690.82,-7.5,-19.53,-13.23,1.0,0.0,993.657110736718,0.0,993.657110736718
1668322807.7597632,16693.35,2.529999999998836,-19.8,-0.2699999999999996,1.0,0.0,993.657110736718,0.0,993.657110736718
1668322868.3155286,16673.51,-19.840000000000146,-45.64,-25.84,1.0,0.0,993.657110736718,0.0,993.657110736718
1668322927.4974682,16575.78,-97.72999999999956,-151.2,-105.56,1.0,0.0,993.657110736718,0.0,993.657110736718
1668322988.948574,16615.19,39.409999999999854,-112.34,38.85999999999999,0.0,1.0,0.0,0.0598041377039154,993.657110736718
1668323048.2186096,16620.92,5.729999999999563,-98.58,13.760000000000003,0.0,1.0,0.0,0.0598041377039154,993.9997884457614
1668323108.015785,16640.21,19.29000000000088,-92.28,6.299999999999997,0.0,1.0,0.0,0.0598041377039154,995.15341026207
1668323168.05725,16677.72,37.51000000000204,-40.92,51.36,0.0,1.0,0.0,0.0598041377039154,997.396663467344
1668323229.0421338,16702.23,24.5099999999984,-2.0,38.92,0.0,1.0,0.0,0.0598041377039154,998.8624628824668
1668323288.856764,16719.01,16.779999999998836,20.47,22.47,0.0,1.0,0.0,0.0598041377039154,999.8659763131384
1668323348.975522,16719.0,-0.0099999999983992,21.58,1.1099999999999994,0.0,1.0,0.0,0.0598041377039154,999.8653782717616
1668323409.7494369,16717.36,-1.639999999999418,32.91,11.329999999999998,0.0,1.0,0.0,0.0598041377039154,999.7672994859272
1668323469.7769537,16711.0,-6.360000000000582,57.79,24.880000000000003,0.0,1.0,0.0,0.0598041377039154,999.3869451701304
1668323529.692835,16722.69,11.68999999999869,147.08,89.29000000000002,0.0,1.0,0.0,0.0598041377039154,1000.0860555398888
1668323590.6668706,16724.66,1.970000000001164,99.83,-47.250000000000014,1.0,0.0,1000.2038696911656,0.0,1000.2038696911656
1668323650.434843,16759.62,34.95999999999913,129.9,30.070000000000007,0.0,1.0,0.0,0.0596793882970595,1000.2038696911656
1668323710.3849497,16744.32,-15.299999999999272,95.94,-33.96000000000001,1.0,0.0,999.2907750502194,0.0,999.2907750502194
1668323771.6851096,16755.84,11.520000000000437,49.26,-46.68,1.0,0.0,999.2907750502194,0.0,999.2907750502194
1668323831.5007367,16729.67,-26.17000000000189,4.95,-44.31,1.0,0.0,999.2907750502194,0.0,999.2907750502194
1668323891.626836,16736.47,6.80000000000291,2.37,-2.58,1.0,0.0,999.2907750502194,0.0,999.2907750502194
1668323952.338121,16724.55,-11.920000000001892,-1.34,-3.71,1.0,0.0,999.2907750502194,0.0,999.2907750502194
1668324012.18023,16714.14,-10.409999999999854,8.26,9.6,0.0,1.0,0.0,0.0597871487884042,999.2907750502194
1668324072.354318,16721.29,7.150000000001455,7.1,-1.16,1.0,0.0,999.7182531640552,0.0,999.7182531640552
1668324133.0051885,16712.17,-9.12000000000262,-42.39,-49.49,1.0,0.0,999.7182531640552,0.0,999.7182531640552
1668324193.1134844,16702.05,-10.11999999999898,-53.31,-10.920000000000002,1.0,0.0,999.7182531640552,0.0,999.7182531640552
1668324253.037668,16694.5,-7.549999999999272,-53.47,-0.1599999999999966,1.0,0.0,999.7182531640552,0.0,999.7182531640552
1668324314.0149903,16702.51,8.0099999999984,-53.33,0.1400000000000005,0.0,1.0,0.0,0.0598543723766101,999.7182531640552
1668324373.972206,16705.21,2.700000000000728,-23.79,29.54,0.0,1.0,0.0,0.0598543723766101,999.8798599694708
1668324434.203709,16713.91,8.700000000000728,-22.35,1.4399999999999975,0.0,1.0,0.0,0.0598543723766101,1000.4005930091472
1668324496.1136343,16705.89,-8.020000000000437,-18.66,3.690000000000001,0.0,1.0,0.0,0.0598543723766101,999.9205609426868
1668324554.9707148,16710.9,5.010000000002037,-3.24,15.42,0.0,1.0,0.0,0.0598543723766101,1000.2204313482938
1668324614.8830717,16695.68,-15.220000000001164,-25.61,-22.37,1.0,0.0,999.3094478007216,0.0,999.3094478007216
1668324675.6964998,16718.72,23.04000000000088,5.57,31.18,0.0,1.0,0.0,0.0597718873095979,999.3094478007216
1668324735.7469642,16710.1,-8.62000000000262,6.98,1.41,0.0,1.0,0.0,0.0597718873095979,998.7942141321116
1668324795.8411336,16751.07,40.97000000000117,56.57,49.59,0.0,1.0,0.0,0.0597718873095979,1001.243068355186
1668324857.0299816,16719.99,-31.07999999999811,18.59,-37.98,1.0,0.0,999.385358097604,0.0,999.385358097604
1668324917.0836878,16713.22,-6.770000000000437,8.01,-10.58,1.0,0.0,999.385358097604,0.0,999.385358097604
1668324977.3890662,16697.14,-16.080000000001746,-15.34,-23.35,1.0,0.0,999.385358097604,0.0,999.385358097604
1668325037.9531548,16698.59,1.4500000000007276,-6.49,8.85,0.0,1.0,0.0,0.0598484876925299,999.385358097604
1668325098.1373434,16694.38,-4.209999999999127,-16.52,-10.03,1.0,0.0,999.1333959644172,0.0,999.1333959644172
1668325157.9168406,16697.45,3.069999999999709,1.77,18.29,0.0,1.0,0.0,0.0598374839250554,999.1333959644172
1668325219.0082934,16706.82,9.36999999999898,-11.9,-13.67,1.0,0.0,999.694073188794,0.0,999.694073188794
1668325278.7303903,16717.98,11.159999999999854,7.88,19.78,0.0,1.0,0.0,0.0597975397260191,999.694073188794
1668325338.753826,16726.97,8.9900000000016,-24.11,-31.99,1.0,0.0,1000.2316530709298,0.0,1000.2316530709298
1668325399.7116203,16720.54,-6.430000000000291,1.68,25.79,0.0,1.0,0.0,0.0598205352859973,1000.2316530709298
1668325459.5782387,16716.9,-3.639999999999418,2.57,0.8899999999999999,0.0,1.0,0.0,0.0598205352859973,1000.0139063224884
1668325519.513043,16753.47,36.56999999999971,57.34,54.77,0.0,1.0,0.0,0.0598205352859973,1002.2015432978972
1668325581.2713852,16761.31,7.8400000000001455,62.5,5.159999999999997,0.0,1.0,0.0,0.0598205352859973,1002.6705362945396
1668325640.478309,16752.96,-8.350000000002183,59.25,-3.25,1.0,0.0,1002.1710348249012,0.0,1002.1710348249012
1668325700.8291843,16739.53,-13.430000000000293,41.04,-18.21,1.0,0.0,1002.1710348249012,0.0,1002.1710348249012
1668325761.3902843,16750.47,10.940000000002328,44.31,3.270000000000003,0.0,1.0,0.0,0.059829427760827,1002.1710348249012
1668325821.432284,16765.81,15.340000000000146,48.83,4.519999999999996,0.0,1.0,0.0,0.059829427760827,1003.0888182467512
1668325881.561572,16751.75,-14.06000000000131,24.78,-24.05,1.0,0.0,1002.2476164924336,0.0,1002.2476164924336
1668325942.608261,16756.28,4.529999999998836,36.25,11.47,0.0,1.0,0.0,0.0598132530903299,1002.2476164924336
1668326002.2366858,16758.85,2.569999999999709,42.48,6.229999999999997,0.0,1.0,0.0,0.0598132530903299,1002.4013365528753
1668326062.1812418,16762.55,3.700000000000728,9.98,-32.5,1.0,0.0,1002.6226455893094,0.0,1002.6226455893094
1668326123.2455776,16787.93,25.38000000000102,26.62,16.64,0.0,1.0,0.0,0.05972282738785,1002.6226455893094
1668326183.132936,16773.6,-14.330000000001746,20.64,-5.98,1.0,0.0,1001.7668174728408,0.0,1001.7668174728408
1668326243.0760272,16777.95,4.350000000002183,37.74,17.1,0.0,1.0,0.0,0.059707343118369,1001.7668174728408
1668326303.857119,16782.57,4.619999999998981,32.1,-5.640000000000001,1.0,0.0,1002.042665398046,0.0,1002.042665398046
1668326363.8378274,16773.16,-9.409999999999854,6.17,-25.93,1.0,0.0,1002.042665398046,0.0,1002.042665398046
1668326424.0221028,16774.99,1.8300000000017465,23.65,17.479999999999997,0.0,1.0,0.0,0.0597343226671399,1002.042665398046
1668326484.7219806,16763.04,-11.950000000000728,7.54,-16.11,1.0,0.0,1001.3288402421728,0.0,1001.3288402421728
1668326544.770468,16777.46,14.419999999998254,19.7,12.16,0.0,1.0,0.0,0.0596829818245534,1001.3288402421728
1668326605.462689,16783.73,6.270000000000437,21.18,1.4800000000000004,0.0,1.0,0.0,0.0596829818245534,1001.7030525382116
1668326666.2525892,16789.93,6.200000000000728,1.82,-19.36,1.0,0.0,1002.073087025524,0.0,1002.073087025524
1668326725.9465387,16787.21,-2.720000000001164,13.62,11.8,0.0,1.0,0.0,0.059692652145623,1002.073087025524
1668326786.215991,16778.9,-8.309999999997672,0.28,-13.34,1.0,0.0,1001.5770410861938,0.0,1001.5770410861938
1668326846.8340127,16771.8,-7.100000000002183,-12.0,-12.28,1.0,0.0,1001.5770410861938,0.0,1001.5770410861938
1668326906.3466437,16770.22,-1.5799999999981085,-2.94,9.06,0.0,1.0,0.0,0.0597235481160171,1001.5770410861938
1668326966.1477008,16759.0,-11.220000000001164,-15.99,-13.05,1.0,0.0,1000.9069428763306,0.0,1000.9069428763306
