Time,Price,Price Change,Momentum,Momentum Change,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Total Balance
1668663767.55739,16563.27,8.900000000001455,9.74,3.42,0.0,1.0,0.0,0.0594731832154859,985.0703913575624
1668663827.5913053,16560.41,-2.860000000000582,10.2,0.4599999999999991,0.0,1.0,0.0,0.0594731832154859,984.9002980535648
1668663887.706456,16560.62,0.2099999999991268,18.98,8.780000000000001,0.0,1.0,0.0,0.0594731832154859,984.91278742204
1668663947.2209554,16560.28,-0.3400000000001455,14.78,-4.200000000000001,1.0,0.0,984.8925665397468,0.0,984.8925665397468
1668664007.4656916,16559.98,-0.2999999999992724,14.12,-0.6600000000000001,1.0,0.0,984.8925665397468,0.0,984.8925665397468
1668664066.9966805,16560.24,0.2600000000020372,9.97,-4.149999999999999,1.0,0.0,984.8925665397468,0.0,984.8925665397468
1668664127.1893866,16560.6,0.3599999999969441,7.26,-2.710000000000001,1.0,0.0,984.8925665397468,0.0,984.8925665397468
1668664187.1360795,16562.35,1.75,-3.99,-11.25,1.0,0.0,984.8925665397468,0.0,984.8925665397468
1668664247.1015165,16560.36,-1.9899999999979627,-0.97,3.0200000000000005,0.0,1.0,0.0,0.0594728959116677,984.8925665397468
1668664307.3567178,16561.88,1.5200000000004366,-1.1,-0.1300000000000001,1.0,0.0,984.9829653415312,0.0,984.9829653415312
1668664367.5416963,16567.48,5.599999999998545,7.14,8.24,0.0,1.0,0.0,0.0594527933844816,984.9829653415312
1668664427.1532469,16566.23,-1.25,3.77,-3.37,1.0,0.0,984.9086493498006,0.0,984.9086493498006
1668664487.4545472,16562.92,-3.3100000000013097,2.73,-1.04,1.0,0.0,984.9086493498006,0.0,984.9086493498006
1668664547.178691,16568.22,5.30000000000291,7.23,4.5,0.0,1.0,0.0,0.0594456525414196,984.9086493498006
1668664607.277691,16567.63,-0.5900000000001455,8.53,1.299999999999999,0.0,1.0,0.0,0.0594456525414196,984.8735764147996
1668664667.0881772,16569.98,2.349999999998545,11.1,2.5700000000000003,0.0,1.0,0.0,0.0594456525414196,985.013273698272
1668664727.62842,16568.58,-1.3999999999978172,5.61,-5.489999999999999,1.0,0.0,984.930049784714,0.0,984.930049784714
1668664787.7363496,16582.07,13.489999999997965,20.38,14.77,0.0,1.0,0.0,0.0593972917606013,984.930049784714
1668664847.1609533,16569.13,-12.93999999999869,8.06,-12.32,1.0,0.0,984.161448829332,0.0,984.161448829332
1668664906.9848144,16549.78,-19.350000000002183,-12.67,-20.73,1.0,0.0,984.161448829332,0.0,984.161448829332
1668664967.0882204,16557.46,7.680000000000291,-8.61,4.0600000000000005,0.0,1.0,0.0,0.0594391560559006,984.161448829332
1668665027.251124,16581.25,23.79000000000088,13.55,22.16,0.0,1.0,0.0,0.0594391560559006,985.5755063519018
1668665087.1686268,16581.98,0.7299999999995634,13.76,0.209999999999999,0.0,1.0,0.0,0.0594391560559006,985.6188969358226
1668665147.0769334,16580.9,-1.0799999999981085,14.97,1.2100000000000009,0.0,1.0,0.0,0.0594391560559006,985.5547026472824
1668665207.1471348,16566.61,-14.290000000000871,-5.19,-20.16,1.0,0.0,984.7053171072434,0.0,984.7053171072434
1668665267.0548568,16567.1,0.4899999999979627,-2.09,3.1000000000000005,0.0,1.0,0.0,0.0594373980423395,984.7053171072434
1668665327.2510283,16570.0,2.900000000001455,14.85,16.939999999999998,0.0,1.0,0.0,0.0594373980423395,984.8776855615656
1668665387.1215274,16580.07,10.069999999999707,1.71,-13.14,1.0,0.0,985.476220159852,0.0,985.476220159852
1668665446.9297066,16592.37,12.299999999999272,36.01,34.3,0.0,1.0,0.0,0.0593933368264962,985.476220159852
1668665506.945889,16591.0,-1.3699999999989814,36.9,0.8900000000000006,0.0,1.0,0.0,0.0593933368264962,985.3948512883984
1668665567.2393374,16597.8,6.799999999999272,31.93,-4.969999999999999,1.0,0.0,985.7987259788188,0.0,985.7987259788188
1668665627.3727098,16590.68,-7.119999999998981,5.88,-26.05,1.0,0.0,985.7987259788188,0.0,985.7987259788188
1668665687.251934,16599.27,8.590000000000146,23.86,17.98,0.0,1.0,0.0,0.0593880770647636,985.7987259788188
1668665747.4210515,16596.32,-2.950000000000728,20.22,-3.640000000000001,1.0,0.0,985.6235311514774,0.0,985.6235311514774
1668665807.2197726,16587.16,-9.159999999999854,17.43,-2.789999999999999,1.0,0.0,985.6235311514774,0.0,985.6235311514774
1668665867.4072068,16587.41,0.25,20.86,3.43,0.0,1.0,0.0,0.0594199776307137,985.6235311514774
1668665927.1917448,16599.44,12.029999999998836,29.87,9.010000000000002,0.0,1.0,0.0,0.0594199776307137,986.338353482374
1668665987.6368468,16598.79,-0.6499999999978172,15.04,-14.830000000000002,1.0,0.0,986.2997304969144,0.0,986.2997304969144
1668666047.1632018,16598.56,-0.2299999999995634,8.19,-6.85,1.0,0.0,986.2997304969144,0.0,986.2997304969144
1668666107.2342384,16606.22,7.6599999999998545,10.35,2.16,0.0,1.0,0.0,0.0593933917831339,986.2997304969144
1668666167.0333786,16613.27,7.049999999999272,11.73,1.3800000000000008,0.0,1.0,0.0,0.0593933917831339,986.718453908985
1668666227.4704487,16611.34,-1.930000000000291,16.51,4.780000000000001,0.0,1.0,0.0,0.0593933917831339,986.6038246628436
1668666287.0726876,16607.03,-4.31000000000131,13.0,-3.5100000000000016,1.0,0.0,986.3478391442582,0.0,986.3478391442582
1668666347.3236082,16602.36,-4.669999999998254,10.66,-2.34,1.0,0.0,986.3478391442582,0.0,986.3478391442582
1668666407.0467432,16596.31,-6.049999999999272,8.54,-2.120000000000001,1.0,0.0,986.3478391442582,0.0,986.3478391442582
1668666467.0576358,16597.17,0.8599999999969441,-1.09,-9.63,1.0,0.0,986.3478391442582,0.0,986.3478391442582
1668666527.542677,16599.82,2.650000000001455,-1.02,0.07,0.0,1.0,0.0,0.0594191888312197,986.3478391442582
1668666587.027594,16593.52,-6.299999999999272,-2.66,-1.64,1.0,0.0,985.9734982546208,0.0,985.9734982546208
1668666647.345449,16586.13,-7.389999999999418,-18.42,-15.760000000000002,1.0,0.0,985.9734982546208,0.0,985.9734982546208
1668666708.088138,16578.36,-7.770000000000437,-27.88,-9.459999999999996,1.0,0.0,985.9734982546208,0.0,985.9734982546208
1668666767.2912333,16576.5,-1.860000000000582,-30.13,-2.25,1.0,0.0,985.9734982546208,0.0,985.9734982546208
1668666827.2437923,16568.22,-8.279999999998836,-48.59,-18.460000000000004,1.0,0.0,985.9734982546208,0.0,985.9734982546208
1668666887.1402004,16573.96,5.739999999997963,-38.02,10.57,0.0,1.0,0.0,0.0594893132513063,985.9734982546208
1668666947.2456336,16572.93,-1.0299999999988358,-30.82,7.200000000000003,0.0,1.0,0.0,0.0594893132513063,985.9122242619716
1668667007.7261293,16576.46,3.529999999998836,-24.67,6.149999999999999,0.0,1.0,0.0,0.0594893132513063,986.1222215377488
1668667067.2762268,16579.88,3.420000000001892,-12.45,12.220000000000002,0.0,1.0,0.0,0.0594893132513063,986.3256749890684
1668667127.3399909,16579.6,-0.2800000000024738,-16.92,-4.470000000000002,1.0,0.0,986.3090179813578,0.0,986.3090179813578
1668667188.0612943,16568.49,-11.109999999996944,-24.0,-7.079999999999998,1.0,0.0,986.3090179813578,0.0,986.3090179813578
1668667247.470438,16575.33,6.8400000000001455,-6.07,17.93,0.0,1.0,0.0,0.0595046383982314,986.3090179813578
1668667307.066839,16554.87,-20.460000000002765,-22.15,-16.08,1.0,0.0,985.091553079729,0.0,985.091553079729
1668667367.518069,16545.99,-8.87999999999738,-26.27,-4.120000000000001,1.0,0.0,985.091553079729,0.0,985.091553079729
1668667427.83435,16551.95,5.959999999999127,-15.59,10.68,0.0,1.0,0.0,0.0595151358649421,985.091553079729
1668667487.336058,16557.6,5.649999999997817,-20.17,-4.580000000000002,1.0,0.0,985.4278135973652,0.0,985.4278135973652
1668667547.0973058,16552.43,-5.169999999998254,-24.71,-4.539999999999999,1.0,0.0,985.4278135973652,0.0,985.4278135973652
1668667607.5075738,16554.12,1.6899999999986903,-24.35,0.3599999999999994,0.0,1.0,0.0,0.0595276471112548,985.4278135973652
1668667667.624089,16544.64,-9.479999999999563,-35.3,-10.949999999999996,1.0,0.0,984.8634915027504,0.0,984.8634915027504
1668667727.6466076,16546.39,1.75,-29.35,5.949999999999996,0.0,1.0,0.0,0.0595213512737673,984.8634915027504
1668667787.023891,16547.85,1.4599999999991269,-22.18,7.170000000000002,0.0,1.0,0.0,0.0595213512737673,984.95039267561
1668667847.0601728,16557.54,9.690000000002328,-9.43,12.75,0.0,1.0,0.0,0.0595213512737673,985.527154569453
1668667907.083938,16544.53,-13.010000000002035,-0.47,8.959999999999999,0.0,1.0,0.0,0.0595213512737673,984.7527817893812
1668667967.252421,16552.78,8.25,0.36,0.83,0.0,1.0,0.0,0.0595213512737673,985.2438329373898
1668668027.3223507,16561.01,8.229999999999563,2.69,2.33,0.0,1.0,0.0,0.0595213512737673,985.7336936583728
1668668087.1782005,16568.3,7.290000000000873,19.97,17.279999999999998,0.0,1.0,0.0,0.0595213512737673,986.1676043091588
1668668148.1238914,16576.21,7.9099999999998545,17.57,-2.3999999999999986,1.0,0.0,986.6384181977344,0.0,986.6384181977344
1668668207.130726,16565.17,-11.040000000000871,13.67,-3.9,1.0,0.0,986.6384181977344,0.0,986.6384181977344
1668668267.1864316,16546.98,-18.18999999999869,-0.6,-14.27,1.0,0.0,986.6384181977344,0.0,986.6384181977344
1668668327.0520203,16537.37,-9.610000000000582,-17.47,-16.869999999999997,1.0,0.0,986.6384181977344,0.0,986.6384181977344
1668668387.2411623,16558.74,21.37000000000262,3.94,21.41,0.0,1.0,0.0,0.0595841482019606,986.6384181977344
1668668447.1179852,16571.44,12.69999999999709,19.39,15.45,0.0,1.0,0.0,0.0595841482019606,987.3951368798978
1668668507.1672618,16585.44,14.0,42.06,22.67,0.0,1.0,0.0,0.0595841482019606,988.2293149547252
1668668566.9206398,16590.06,4.620000000002619,43.24,1.1799999999999995,0.0,1.0,0.0,0.0595841482019606,988.5045937194184
1668668627.5628772,16590.61,0.5499999999992724,29.91,-13.330000000000002,1.0,0.0,988.5373650009296,0.0,988.5373650009296
1668668687.185084,16590.44,-0.1700000000018917,14.73,-15.18,1.0,0.0,988.5373650009296,0.0,988.5373650009296
1668668747.2932851,16593.34,2.900000000001455,28.37,13.64,0.0,1.0,0.0,0.0595743451891499,988.5373650009296
1668668807.1728487,16596.72,3.380000000001018,32.65,4.279999999999998,0.0,1.0,0.0,0.0595743451891499,988.738726287668
1668668866.8947558,16612.31,15.590000000000146,54.31,21.660000000000004,0.0,1.0,0.0,0.0595743451891499,989.6674903291668
1668668927.1376338,16608.61,-3.700000000000728,57.75,3.4399999999999977,0.0,1.0,0.0,0.0595743451891499,989.4470652519668
1668668987.1789982,16611.5,2.889999999999418,41.45,-16.299999999999997,1.0,0.0,989.6192351095636,0.0,989.6192351095636
1668669047.0799568,16603.9,-7.599999999998545,9.41,-32.040000000000006,1.0,0.0,989.6192351095636,0.0,989.6192351095636
1668669108.533289,16605.27,1.3699999999989814,14.84,5.43,0.0,1.0,0.0,0.0595966964168341,989.6192351095636
1668669167.026683,16592.75,-12.520000000000437,3.55,-11.29,1.0,0.0,988.873084470424,0.0,988.873084470424
1668669227.2248447,16561.84,-30.90999999999985,-23.25,-26.8,1.0,0.0,988.873084470424,0.0,988.873084470424
1668669287.1327078,16584.75,22.90999999999985,-5.34,17.91,0.0,1.0,0.0,0.0596254441261052,988.873084470424
1668669347.1170316,16581.12,-3.630000000001018,-8.65,-3.3100000000000005,1.0,0.0,988.6566441082456,0.0,988.6566441082456
1668669407.1682863,16579.71,-1.4099999999998545,-22.23,-13.58,1.0,0.0,988.6566441082456,0.0,988.6566441082456
1668669467.1422498,16556.79,-22.919999999998254,-60.51,-38.28,1.0,0.0,988.6566441082456,0.0,988.6566441082456
1668669527.4793136,16567.37,10.579999999998108,-33.55,26.96,0.0,1.0,0.0,0.0596749299441157,988.6566441082456
1668669587.9029586,16553.22,-14.149999999997815,-51.2,-17.650000000000006,1.0,0.0,987.8122438495348,0.0,987.8122438495348
1668669647.0620732,16556.69,3.469999999997526,-48.59,2.6099999999999994,0.0,1.0,0.0,0.0596624230960134,987.8122438495348
1668669707.072929,16552.75,-3.9399999999986894,-49.88,-1.2899999999999991,1.0,0.0,987.5771739025356,0.0,987.5771739025356
1668669767.105101,16542.61,-10.139999999999418,-38.19,11.690000000000005,0.0,1.0,0.0,0.0596989939255374,987.5771739025356
1668669827.161459,16546.26,3.649999999997817,-26.78,11.409999999999997,0.0,1.0,0.0,0.0596989939255374,987.7950752303624
1668669887.1143887,16558.79,12.530000000002474,-23.7,3.080000000000002,0.0,1.0,0.0,0.0596989939255374,988.5431036242496
1668669947.1999722,16561.91,3.1199999999989814,-19.62,4.079999999999998,0.0,1.0,0.0,0.0596989939255374,988.7293644852972
1668670007.1734076,16562.54,0.6300000000010186,-8.43,11.19,0.0,1.0,0.0,0.0596989939255374,988.7669748514704
1668670067.5722594,16588.06,25.52000000000044,27.67,36.1,0.0,1.0,0.0,0.0596989939255374,990.29049317645
1668670127.1025422,16586.08,-1.979999999999564,26.92,-0.75,1.0,0.0,990.1722891684776,0.0,990.1722891684776
1668670187.0720296,16584.3,-1.7800000000024738,30.82,3.899999999999999,0.0,1.0,0.0,0.0597054014440451,990.1722891684776
1668670247.182134,16583.45,-0.8499999999985448,31.15,0.3299999999999983,0.0,1.0,0.0,0.0597054014440451,990.1215395772496
1668670307.1518166,16592.89,9.43999999999869,49.39,18.24,0.0,1.0,0.0,0.0597054014440451,990.6851585668816
1668670367.297345,16587.28,-5.610000000000582,44.0,-5.390000000000001,1.0,0.0,990.3502112647805,0.0,990.3502112647805
1668670427.2890291,16571.5,-15.779999999998836,18.03,-25.97,1.0,0.0,990.3502112647805,0.0,990.3502112647805
1668670487.156395,16568.97,-2.529999999998836,10.04,-7.990000000000002,1.0,0.0,990.3502112647805,0.0,990.3502112647805
1668670547.4811487,16587.36,18.38999999999941,21.68,11.64,0.0,1.0,0.0,0.0597051134879076,990.3502112647805
1668670607.155836,16596.45,9.090000000000146,20.15,-1.5300000000000011,1.0,0.0,990.892930746384,0.0,990.892930746384
1668670667.078781,16594.92,-1.5300000000024738,5.71,-14.439999999999998,1.0,0.0,990.892930746384,0.0,990.892930746384
1668670727.0647116,16590.0,-4.919999999998254,0.67,-5.04,1.0,0.0,990.892930746384,0.0,990.892930746384
1668670787.223843,16581.02,-8.979999999999563,4.32,3.65,0.0,1.0,0.0,0.0597606739963153,990.892930746384
1668670847.2694085,16588.71,7.68999999999869,-9.33,-13.65,1.0,0.0,991.3524903294156,0.0,991.3524903294156
1668670906.935326,16587.86,-0.8499999999985448,0.78,10.11,0.0,1.0,0.0,0.0597637362703456,991.3524903294156
1668670967.361705,16592.49,4.630000000001019,10.18,9.4,0.0,1.0,0.0,0.0597637362703456,991.6291964283467
1668671027.1396546,16590.06,-2.430000000000291,18.05,7.870000000000001,0.0,1.0,0.0,0.0597637362703456,991.4839705492096
1668671086.939126,16587.62,-2.4400000000023283,12.46,-5.59,1.0,0.0,991.33814703271,0.0,991.33814703271
1668671147.178245,16580.72,-6.899999999997817,-8.98,-21.44,1.0,0.0,991.33814703271,0.0,991.33814703271
1668671207.5392451,16586.59,5.869999999998981,-5.8,3.1800000000000006,0.0,1.0,0.0,0.0597674475002221,991.33814703271
1668671267.3951786,16596.65,10.06000000000131,5.56,11.36,0.0,1.0,0.0,0.0597674475002221,991.9394075545612
1668671327.2884972,16596.69,0.0399999999972351,8.93,3.37,0.0,1.0,0.0,0.0597674475002221,991.941798252461
1668671388.162699,16605.53,8.840000000000146,18.73,9.8,0.0,1.0,0.0,0.0597674475002221,992.4701424883632
1668671448.078571,16598.78,-6.75,13.34,-5.390000000000001,1.0,0.0,992.0667122177364,0.0,992.0667122177364
1668671508.1612887,16597.74,-1.0399999999972351,5.86,-7.479999999999999,1.0,0.0,992.0667122177364,0.0,992.0667122177364
1668671569.6906722,16595.26,-2.4800000000032014,5.26,-0.6000000000000005,1.0,0.0,992.0667122177364,0.0,992.0667122177364
1668671628.9996088,16591.64,-3.619999999998981,1.71,-3.55,1.0,0.0,992.0667122177364,0.0,992.0667122177364
1668671689.0748758,16597.43,5.790000000000873,9.78,8.07,0.0,1.0,0.0,0.0597723088585242,992.0667122177364
1668671749.8206985,16599.9,2.470000000001164,19.42,9.640000000000002,0.0,1.0,0.0,0.0597723088585242,992.214349820616
1668671809.9149525,16598.26,-1.640000000003056,5.81,-13.610000000000005,1.0,0.0,992.1163232340878,0.0,992.1163232340878
1668671870.0465574,16605.4,7.140000000003056,9.99,4.180000000000001,0.0,1.0,0.0,0.0597466079247767,992.1163232340878
1668671930.757822,16602.39,-3.0100000000020373,2.44,-7.550000000000001,1.0,0.0,991.9364859442334,0.0,991.9364859442334
1668671990.612219,16608.23,5.8400000000001455,7.06,4.619999999999999,0.0,1.0,0.0,0.0597255990520503,991.9364859442334
1668672050.6688569,16610.54,2.3100000000013097,17.46,10.400000000000002,0.0,1.0,0.0,0.0597255990520503,992.0744520780436
1668672112.1002977,16611.15,0.6100000000005821,15.72,-1.7400000000000002,1.0,0.0,992.1108846934654,0.0,992.1108846934654
1668672171.3925023,16631.29,20.13999999999941,34.3,18.58,0.0,1.0,0.0,0.0596532731191305,992.1108846934654
1668672231.4098248,16625.27,-6.020000000000437,30.6,-3.699999999999996,1.0,0.0,991.7517719892868,0.0,991.7517719892868
1668672293.1021392,16632.05,6.779999999998836,31.93,1.3299999999999983,0.0,1.0,0.0,0.0596289556602635,991.7517719892868
1668672352.720169,16630.08,-1.9699999999975264,35.32,3.390000000000001,0.0,1.0,0.0,0.0596289556602635,991.634302946635
1668672412.8169208,16629.65,-0.430000000000291,31.73,-3.59,1.0,0.0,991.608662495701,0.0,991.608662495701
1668672473.601796,16616.93,-12.720000000001164,13.34,-18.39,1.0,0.0,991.608662495701,0.0,991.608662495701
1668672533.4584365,16599.66,-17.270000000000437,-7.4,-20.74,1.0,0.0,991.608662495701,0.0,991.608662495701
1668672593.496605,16592.9,-6.759999999998399,-19.0,-11.6,1.0,0.0,991.608662495701,0.0,991.608662495701
1668672654.6813996,16604.14,11.239999999997965,1.44,20.44,0.0,1.0,0.0,0.0597205674305143,991.608662495701
1668672714.3076422,16609.51,5.369999999998981,0.07,-1.37,1.0,0.0,991.9293619428016,0.0,991.9293619428016
1668672774.2879913,16589.1,-20.40999999999985,-38.0,-38.07,1.0,0.0,991.9293619428016,0.0,991.9293619428016
1668672834.879773,16595.94,6.8400000000001455,-30.4,7.600000000000001,0.0,1.0,0.0,0.0597693991387533,991.9293619428016
1668672895.2175171,16594.41,-1.5299999999988358,-38.69,-8.29,1.0,0.0,991.8379147621192,0.0,991.8379147621192
1668672955.177348,16592.63,-1.7799999999988358,-39.82,-1.1300000000000026,1.0,0.0,991.8379147621192,0.0,991.8379147621192
1668673016.9490914,16585.61,-7.020000000000437,-33.85,5.969999999999999,0.0,1.0,0.0,0.0598011116119406,991.8379147621192
1668673076.0055208,16582.92,-2.6900000000023283,-25.2,8.650000000000002,0.0,1.0,0.0,0.0598011116119406,991.677049771882
1668673135.8312256,16590.39,7.470000000001164,-4.81,20.39,0.0,1.0,0.0,0.0598011116119406,992.1237640756232
1668673197.092061,16590.47,0.0800000000017462,-6.03,-1.2200000000000006,1.0,0.0,992.1285481645522,0.0,992.1285481645522
1668673256.676932,16588.19,-2.280000000002474,-17.25,-11.22,1.0,0.0,992.1285481645522,0.0,992.1285481645522
1668673316.624872,16588.88,0.6900000000023283,-6.21,11.04,0.0,1.0,0.0,0.0598068433893398,992.1285481645522
1668673377.5579853,16581.07,-7.81000000000131,-9.84,-3.63,1.0,0.0,991.6614567176804,0.0,991.6614567176804
1668673437.4842718,16575.16,-5.909999999999855,-20.29,-10.45,1.0,0.0,991.6614567176804,0.0,991.6614567176804
1668673497.513023,16577.33,2.170000000001892,-15.0,5.289999999999999,0.0,1.0,0.0,0.0598203363700716,991.6614567176804
1668673558.647462,16582.23,4.899999999997817,-4.2,10.8,0.0,1.0,0.0,0.0598203363700716,991.9545763658924
1668673618.3442426,16582.03,-0.2000000000007276,-2.81,1.39,0.0,1.0,0.0,0.0598203363700716,991.9426122986184
1668673678.8602843,16576.56,-5.469999999997526,-11.94,-9.13,1.0,0.0,991.6153950586742,0.0,991.6153950586742
1668673739.1927743,16577.06,0.5,-16.41,-4.470000000000001,1.0,0.0,991.6153950586742,0.0,991.6153950586742
1668673799.1984088,16571.89,-5.170000000001892,-15.65,0.7599999999999998,0.0,1.0,0.0,0.059837193890297,991.6153950586742
1668673859.274795,16569.96,-1.930000000000291,-18.77,-3.119999999999999,1.0,0.0,991.4999092744656,0.0,991.4999092744656
1668673919.9378774,16576.61,6.650000000001455,-9.16,9.61,0.0,1.0,0.0,0.0598131891426815,991.4999092744656
1668673980.9851165,16572.72,-3.889999999999418,-7.83,1.33,0.0,1.0,0.0,0.0598131891426815,991.2672359687008
1668674039.9983108,16583.02,10.299999999999272,5.86,13.69,0.0,1.0,0.0,0.0598131891426815,991.8833118168702
1668674100.9607146,16583.49,0.4700000000011641,4.09,-1.7700000000000005,1.0,0.0,991.9114240157674,0.0,991.9114240157674
1668674160.8251,16593.02,9.529999999998836,7.4,3.3100000000000005,0.0,1.0,0.0,0.0597788361621794,991.9114240157674
1668674221.6704893,16592.25,-0.7700000000004366,16.05,8.65,0.0,1.0,0.0,0.0597788361621794,991.8653943119212
1668674281.4589305,16600.88,8.630000000001019,21.58,5.529999999999998,0.0,1.0,0.0,0.0597788361621794,992.3812856680008
1668674342.0745306,16601.51,0.6299999999973807,22.45,0.870000000000001,0.0,1.0,0.0,0.0597788361621794,992.4189463347828
1668674402.001392,16605.29,3.780000000002474,38.96,16.51,0.0,1.0,0.0,0.0597788361621794,992.644910335476
1668674462.5066934,16596.66,-8.630000000001019,19.55,-19.41,1.0,0.0,992.1290189793964,0.0,992.1290189793964
1668674522.4882343,16589.6,-7.06000000000131,16.81,-2.740000000000002,1.0,0.0,992.1290189793964,0.0,992.1290189793964
1668674582.3367774,16589.72,0.1200000000026193,9.21,-7.599999999999998,1.0,0.0,992.1290189793964,0.0,992.1290189793964
1668674643.2830777,16587.05,-2.670000000001892,3.2,-6.010000000000001,1.0,0.0,992.1290189793964,0.0,992.1290189793964
1668674703.1245668,16586.03,-1.0200000000004366,-4.9,-8.100000000000001,1.0,0.0,992.1290189793964,0.0,992.1290189793964
1668674763.140169,16589.99,3.960000000002765,-5.17,-0.2699999999999996,1.0,0.0,992.1290189793964,0.0,992.1290189793964
1668674824.1986144,16589.37,-0.6200000000026193,-7.41,-2.24,1.0,0.0,992.1290189793964,0.0,992.1290189793964
1668674884.5011597,16579.08,-10.289999999997235,-21.61,-14.2,1.0,0.0,992.1290189793964,0.0,992.1290189793964
1668674943.980692,16579.86,0.7799999999988358,-21.88,-0.2699999999999996,1.0,0.0,992.1290189793964,0.0,992.1290189793964
1668675004.8866343,16583.24,3.380000000001018,-21.16,0.7199999999999989,0.0,1.0,0.0,0.0598272122323138,992.1290189793964
1668675065.2872477,16586.2,2.959999999999127,-13.42,7.74,0.0,1.0,0.0,0.0598272122323138,992.3061075276032
1668675124.9669611,16585.49,-0.7099999999991269,-8.13,5.289999999999999,0.0,1.0,0.0,0.0598272122323138,992.2636302069184
1668675195.5050173,16580.2,-5.290000000000873,-5.2,2.9300000000000006,0.0,1.0,0.0,0.0598272122323138,991.9471442542092
1668675246.2883382,16575.96,-4.240000000001601,-9.44,-4.239999999999999,1.0,0.0,991.693476874344,0.0,991.693476874344
1668675305.5261986,16568.96,-7.0,-20.9,-11.46,1.0,0.0,991.693476874344,0.0,991.693476874344
1668675366.976916,16568.62,-0.3400000000001455,-17.61,3.289999999999999,0.0,1.0,0.0,0.0598537160532587,991.693476874344
1668675426.65704,16570.91,2.290000000000873,-9.56,8.049999999999999,0.0,1.0,0.0,0.0598537160532587,991.8305418841052
1668675486.7519548,16572.63,1.7200000000011642,-6.14,3.420000000000001,0.0,1.0,0.0,0.0598537160532587,991.9334902757168
1668675547.7104335,16569.23,-3.400000000001455,-8.99,-2.8500000000000005,1.0,0.0,991.7299876411356,0.0,991.7299876411356
1668675607.4209871,16570.17,0.9399999999986904,-14.41,-5.42,1.0,0.0,991.7299876411356,0.0,991.7299876411356
1668675667.1346247,16566.87,-3.2999999999992724,-19.61,-5.199999999999999,1.0,0.0,991.7299876411356,0.0,991.7299876411356
1668675728.185598,16574.4,7.530000000002474,-7.1,12.51,0.0,1.0,0.0,0.0598350460735312,991.7299876411356
1668675788.1603162,16573.06,-1.3400000000001455,-7.14,-0.04,1.0,0.0,991.649808679397,0.0,991.649808679397
1668675848.369138,16570.18,-2.880000000001018,-4.39,2.75,0.0,1.0,0.0,0.059845445775447,991.649808679397
1668675909.205436,16570.24,0.0600000000013096,1.36,5.75,0.0,1.0,0.0,0.059845445775447,991.6533994061432
1668675969.126577,16570.98,0.7399999999979627,-0.47,-1.83,1.0,0.0,991.6976850360168,0.0,991.6976850360168
1668676029.2367609,16574.55,3.569999999999709,2.57,3.04,0.0,1.0,0.0,0.0598325556371676,991.6976850360168
1668676089.8852644,16575.4,0.8500000000021828,5.92,3.35,0.0,1.0,0.0,0.0598325556371676,991.748542708308
1668676149.861892,16581.67,6.269999999996799,10.66,4.74,0.0,1.0,0.0,0.0598325556371676,992.1236928321528
1668676209.9228437,16573.1,-8.569999999999709,2.8,-7.86,1.0,0.0,991.6109278303422,0.0,991.6109278303422
1668676270.7571158,16569.7,-3.399999999997817,-0.11,-2.91,1.0,0.0,991.6109278303422,0.0,991.6109278303422
1668676330.768717,16574.71,5.009999999998399,-0.17,-0.06,1.0,0.0,991.6109278303422,0.0,991.6109278303422
1668676390.7699285,16570.74,-3.969999999997526,-3.23,-3.06,1.0,0.0,991.6109278303422,0.0,991.6109278303422
1668676452.0822234,16569.91,-0.8300000000017462,0.54,3.77,0.0,1.0,0.0,0.0598440744596888,991.6109278303422
1668676512.173839,16564.79,-5.119999999998981,-6.76,-7.3,1.0,0.0,991.3045261691084,0.0,991.3045261691084
1668676572.217655,16556.58,-8.209999999999127,-14.97,-8.21,1.0,0.0,991.3045261691084,0.0,991.3045261691084
1668676632.9614286,16557.3,0.7199999999975262,-19.84,-4.869999999999999,1.0,0.0,991.3045261691084,0.0,991.3045261691084
1668676693.0246935,16547.35,-9.950000000000728,-30.57,-10.73,1.0,0.0,991.3045261691084,0.0,991.3045261691084
1668676752.9198484,16556.16,8.81000000000131,-17.02,13.55,0.0,1.0,0.0,0.0598752685507453,991.3045261691084
1668676813.7790968,16550.45,-5.709999999999127,-20.27,-3.25,1.0,0.0,990.9626383856826,0.0,990.9626383856826
1668676873.815738,16563.31,12.860000000000582,-8.12,12.15,0.0,1.0,0.0,0.0598287805025494,990.9626383856826
1668676933.522036,16561.09,-2.220000000001164,-10.34,-2.2200000000000006,1.0,0.0,990.829818492966,0.0,990.829818492966
1668676994.614413,16548.62,-12.470000000001164,-22.3,-11.96,1.0,0.0,990.829818492966,0.0,990.829818492966
1668677054.365644,16531.38,-17.239999999997963,-33.41,-11.109999999999996,1.0,0.0,990.829818492966,0.0,990.829818492966
1668677114.3752987,16542.51,11.12999999999738,-11.42,21.989999999999995,0.0,1.0,0.0,0.0598959782096529,990.829818492966
1668677175.3524864,16553.84,11.330000000001746,-3.45,7.97,0.0,1.0,0.0,0.0598959782096529,991.5084399260808
1668677235.3550692,16551.3,-2.540000000000873,4.57,8.02,0.0,1.0,0.0,0.0598959782096529,991.356304141428
1668677295.6741726,16550.7,-0.5999999999985448,-4.84,-9.41,1.0,0.0,991.3203665545024,0.0,991.3203665545024
